2.000000e-03 -1.599195e+02
3.000000e-03 3.330574e+03
4.000000e-03 1.441944e+03
5.000000e-03 1.323007e+03
6.000000e-03 9.824543e+02
7.000000e-03 8.286877e+02
8.000000e-03 6.894706e+02
9.000000e-03 6.120952e+02
1.000000e-02 4.627096e+02
2.000000e-02 1.659679e+02
3.000000e-02 4.050018e+01
4.000000e-02 4.754538e+01
5.000000e-02 1.209821e+01
6.000000e-02 1.194376e+01
7.000000e-02 4.666802e+00
8.000000e-02 4.339611e+00
9.000000e-02 2.791911e+00
1.000000e-01 1.424815e+00
2.000000e-01 4.383076e-02
3.000000e-01 7.063239e-02
4.000000e-01 8.974323e-03
5.000000e-01 9.892179e-03
6.000000e-01 3.693224e-03
7.000000e-01 2.651529e-03
8.000000e-01 1.523707e-03
9.000000e-01 1.114168e-03
1.000000e+00 5.105665e-04
2.000000e+00 3.800986e-08
3.000000e+00 2.214973e-05
4.000000e+00 5.642651e-07
5.000000e+00 2.401844e-06
6.000000e+00 5.585960e-07
7.000000e+00 4.747811e-07
8.000000e+00 2.806852e-07
9.000000e+00 0.000000e+00
1.000000e-04
1.000000e-07 0.000000e+00
2.000000e-07 -4.325012e+08
3.000000e-07 -3.083926e+08
4.000000e-07 -3.299413e+08
5.000000e-07 -3.100654e+08
6.000000e-07 -2.962746e+08
7.000000e-07 -2.873477e+08
8.000000e-07 -2.425963e+08
9.000000e-07 -3.280493e+08
1.000000e-06 7.763217e+07
2.000000e-06 -7.039696e+08
3.000000e-06 9.785160e+08
4.000000e-06 -3.053518e+08
5.000000e-06 5.327723e+07
6.000000e-06 -3.034827e+07
7.000000e-06 1.035539e+06
8.000000e-06 1.451005e+06
9.000000e-06 -1.463104e+06
1.000000e-05 2.989450e+07
2.000000e-05 -6.923216e+06
3.000000e-05 3.163643e+06
4.000000e-05 6.756818e+05
5.000000e-05 3.300276e+06
6.000000e-05 -5.777083e+06
7.000000e-05 2.628216e+07
8.000000e-05 -2.475971e+07
9.000000e-05 6.675875e+06
1.000000e-04 -5.392755e+05
2.000000e-04 1.110125e+06
3.000000e-04 -1.005921e+06
4.000000e-04 7.230091e+05
5.000000e-04 -1.906621e+05
6.000000e-04 1.423532e+05
7.000000e-04 -2.184732e+05
8.000000e-04 8.571984e+05
9.000000e-04 -8.159439e+05
1.000000e-03 3.909183e+04
2.000000e-03 1.923949e+04
3.000000e-03 -2.590401e+04
4.000000e-03 1.984393e+04
5.000000e-03 -3.625819e+03
6.000000e-03 2.292770e+03
7.000000e-03 4.644267e+02
8.000000e-03 7.760178e+02
9.000000e-03 5.816170e+02
1.000000e-02 4.607397e+02
2.000000e-02 1.708109e+02
3.000000e-02 4.331151e+01
4.000000e-02 5.007895e+01
5.000000e-02 1.363785e+01
6.000000e-02 1.153697e+01
7.000000e-02 7.215850e+00
8.000000e-02 3.451958e+00
9.000000e-02 3.384409e+00
1.000000e-01 1.547408e+00
2.000000e-01 5.476626e-02
3.000000e-01 7.650705e-02
4.000000e-01 1.041192e-02
5.000000e-01 1.084210e-02
6.000000e-01 4.130532e-03
7.000000e-01 2.932859e-03
8.000000e-01 1.693522e-03
9.000000e-01 1.236158e-03
1.000000e+00 5.669615e-04
2.000000e+00 7.767346e-08
3.000000e+00 2.459847e-05
4.000000e+00 6.298473e-07
5.000000e+00 2.667841e-06
6.000000e+00 6.208644e-07
7.000000e+00 5.274686e-07
8.000000e+00 3.118833e-07
9.000000e+00 0.000000e+00
2.000000e-04
1.000000e-07 0.000000e+00
2.000000e-07 -8.424016e+07
3.000000e-07 -6.148768e+07
4.000000e-07 -6.732577e+07
5.000000e-07 -6.542513e+07
6.000000e-07 -6.552447e+07
7.000000e-07 -6.500212e+07
8.000000e-07 -6.461261e+07
9.000000e-07 -6.396623e+07
1.000000e-06 -6.387510e+07
2.000000e-06 -5.549971e+07
3.000000e-06 -4.382906e+07
4.000000e-06 -3.141538e+07
5.000000e-06 -2.012382e+07
6.000000e-06 -1.068103e+07
7.000000e-06 -4.232917e+06
8.000000e-06 2.857034e+06
9.000000e-06 -1.819327e+06
1.000000e-05 2.991280e+07
2.000000e-05 -6.928221e+06
3.000000e-05 3.164858e+06
4.000000e-05 6.752647e+05
5.000000e-05 3.300166e+06
6.000000e-05 -5.776791e+06
7.000000e-05 2.628054e+07
8.000000e-05 -2.475496e+07
9.000000e-05 6.658799e+06
1.000000e-04 -4.762876e+05
2.000000e-04 9.729584e+05
3.000000e-04 -5.209574e+05
4.000000e-04 -3.942231e+04
5.000000e-04 2.923186e+05
6.000000e-04 1.284238e+04
7.000000e-04 -1.839717e+05
8.000000e-04 8.481429e+05
9.000000e-04 -8.157546e+05
1.000000e-03 4.780185e+04
2.000000e-03 -2.365281e+02
3.000000e-03 3.218580e+03
4.000000e-03 1.347024e+03
5.000000e-03 1.233292e+03
6.000000e-03 9.025766e+02
7.000000e-03 7.578729e+02
8.000000e-03 6.299362e+02
9.000000e-03 5.574589e+02
1.000000e-02 4.361683e+02
2.000000e-02 1.694863e+02
3.000000e-02 9.125400e+01
4.000000e-02 4.595866e+01
5.000000e-02 3.494989e+01
6.000000e-02 1.079441e+01
7.000000e-02 8.636903e+00
8.000000e-02 1.234287e+01
9.000000e-02 4.383026e+00
1.000000e-01 2.918909e+00
2.000000e-01 9.002407e-02
3.000000e-01 1.534003e-01
4.000000e-01 1.941080e-02
5.000000e-01 2.213471e-02
6.000000e-01 7.937758e-03
7.000000e-01 5.851993e-03
8.000000e-01 3.337163e-03
9.000000e-01 2.453377e-03
1.000000e+00 1.125912e-03
2.000000e+00 1.005008e-06
3.000000e+00 4.888871e-05
4.000000e+00 1.329781e-06
5.000000e+00 5.313856e-06
6.000000e+00 1.246598e-06
7.000000e+00 1.053267e-06
8.000000e+00 6.240104e-07
9.000000e+00 0.000000e+00
3.000000e-04
1.000000e-07 0.000000e+00
2.000000e-07 -8.424019e+07
3.000000e-07 -6.148769e+07
4.000000e-07 -6.732583e+07
5.000000e-07 -6.542515e+07
6.000000e-07 -6.552451e+07
7.000000e-07 -6.500215e+07
8.000000e-07 -6.461267e+07
9.000000e-07 -6.396626e+07
1.000000e-06 -6.387514e+07
2.000000e-06 -5.549975e+07
3.000000e-06 -4.382908e+07
4.000000e-06 -3.141545e+07
5.000000e-06 -2.012375e+07
6.000000e-06 -1.068147e+07
7.000000e-06 -4.231452e+06
8.000000e-06 2.851396e+06
9.000000e-06 -1.798458e+06
1.000000e-05 2.983474e+07
2.000000e-05 -6.758719e+06
3.000000e-05 2.564708e+06
4.000000e-05 2.906146e+06
5.000000e-05 -5.023424e+06
6.000000e-05 2.528647e+07
7.000000e-05 -2.269692e+07
8.000000e-05 6.186694e+06
9.000000e-05 -1.178068e+06
1.000000e-04 -7.069143e+04
2.000000e-04 8.642175e+05
3.000000e-04 -4.918572e+05
4.000000e-04 -4.725049e+04
5.000000e-04 2.943601e+05
6.000000e-04 1.224315e+04
7.000000e-04 -1.838323e+05
8.000000e-04 8.479688e+05
9.000000e-04 -8.158671e+05
1.000000e-03 4.866420e+04
2.000000e-03 -1.164885e+03
3.000000e-03 3.710418e+03
4.000000e-03 1.172613e+03
5.000000e-03 1.239167e+03
6.000000e-03 8.622663e+02
7.000000e-03 7.322049e+02
8.000000e-03 6.033122e+02
9.000000e-03 5.324325e+02
1.000000e-02 4.188531e+02
2.000000e-02 1.659434e+02
3.000000e-02 9.945934e+01
4.000000e-02 5.449822e+01
5.000000e-02 3.543315e+01
6.000000e-02 2.203172e+01
7.000000e-02 1.357515e+01
8.000000e-02 1.462813e+01
9.000000e-02 2.923839e+00
1.000000e-01 4.216819e+00
2.000000e-01 1.483338e-01
3.000000e-01 2.193948e-01
4.000000e-01 3.068279e-02
5.000000e-01 3.161236e-02
6.000000e-01 1.220546e-02
7.000000e-01 8.656859e-03
8.000000e-01 4.982000e-03
9.000000e-01 3.730148e-03
1.000000e+00 1.675151e-03
2.000000e+00 3.247637e-06
3.000000e+00 7.270727e-05
4.000000e+00 2.134966e-06
5.000000e+00 7.926207e-06
6.000000e+00 1.879545e-06
7.000000e+00 1.576445e-06
8.000000e+00 9.364620e-07
9.000000e+00 0.000000e+00
4.000000e-04
1.000000e-07 0.000000e+00
2.000000e-07 -8.424027e+07
3.000000e-07 -6.148767e+07
4.000000e-07 -6.732589e+07
5.000000e-07 -6.542514e+07
6.000000e-07 -6.552454e+07
7.000000e-07 -6.500216e+07
8.000000e-07 -6.461271e+07
9.000000e-07 -6.396625e+07
1.000000e-06 -6.387516e+07
2.000000e-06 -5.549977e+07
3.000000e-06 -4.382910e+07
4.000000e-06 -3.141547e+07
5.000000e-06 -2.012376e+07
6.000000e-06 -1.068149e+07
7.000000e-06 -4.231472e+06
8.000000e-06 2.851376e+06
9.000000e-06 -1.798475e+06
1.000000e-05 2.983471e+07
2.000000e-05 -6.758727e+06
3.000000e-05 2.564662e+06
4.000000e-05 2.906222e+06
5.000000e-05 -5.023802e+06
6.000000e-05 2.528779e+07
7.000000e-05 -2.270208e+07
8.000000e-05 6.206035e+06
9.000000e-05 -1.250393e+06
1.000000e-04 1.991501e+05
2.000000e-04 5.975379e+05
3.000000e-04 -3.347301e+05
4.000000e-04 -8.937032e+04
5.000000e-04 3.056169e+05
6.000000e-04 9.195083e+03
7.000000e-04 -1.830149e+05
8.000000e-04 8.476291e+05
9.000000e-04 -8.157329e+05
1.000000e-03 4.863834e+04
2.000000e-03 -1.183375e+03
3.000000e-03 3.691053e+03
4.000000e-03 1.154032e+03
5.000000e-03 1.221057e+03
6.000000e-03 8.449149e+02
7.000000e-03 7.154118e+02
8.000000e-03 5.881574e+02
9.000000e-03 5.152863e+02
1.000000e-02 4.135637e+02
2.000000e-02 1.438062e+02
3.000000e-02 1.683151e+02
4.000000e-02 -4.477958e+01
5.000000e-02 1.048817e+02
6.000000e-02 7.612118e+00
7.000000e-02 2.229893e+01
8.000000e-02 1.037101e+01
9.000000e-02 1.006927e+01
1.000000e-01 4.909800e+00
2.000000e-01 2.812524e-01
3.000000e-01 2.626553e-01
4.000000e-01 4.706626e-02
5.000000e-01 3.984236e-02
6.000000e-01 1.661295e-02
7.000000e-01 1.130375e-02
8.000000e-01 6.680036e-03
9.000000e-01 4.847748e-03
1.000000e+00 2.239706e-03
2.000000e+00 1.462819e-06
3.000000e+00 9.748764e-05
4.000000e+00 2.657636e-06
5.000000e+00 1.060727e-05
6.000000e+00 2.491665e-06
7.000000e+00 2.104212e-06
8.000000e+00 1.247300e-06
9.000000e+00 0.000000e+00
5.000000e-04
1.000000e-07 0.000000e+00
2.000000e-07 -8.424021e+07
3.000000e-07 -6.148781e+07
4.000000e-07 -6.732581e+07
5.000000e-07 -6.542519e+07
6.000000e-07 -6.552454e+07
7.000000e-07 -6.500220e+07
8.000000e-07 -6.461268e+07
9.000000e-07 -6.396629e+07
1.000000e-06 -6.387517e+07
2.000000e-06 -5.549978e+07
3.000000e-06 -4.382912e+07
4.000000e-06 -3.141548e+07
5.000000e-06 -2.012378e+07
6.000000e-06 -1.068150e+07
7.000000e-06 -4.231484e+06
8.000000e-06 2.851363e+06
9.000000e-06 -1.798486e+06
1.000000e-05 2.983469e+07
2.000000e-05 -6.758737e+06
3.000000e-05 2.564649e+06
4.000000e-05 2.906207e+06
5.000000e-05 -5.023806e+06
6.000000e-05 2.528774e+07
7.000000e-05 -2.270206e+07
8.000000e-05 6.206014e+06
9.000000e-05 -1.250404e+06
1.000000e-04 1.991397e+05
2.000000e-04 5.975204e+05
3.000000e-04 -3.347389e+05
4.000000e-04 -8.937966e+04
5.000000e-04 3.056010e+05
6.000000e-04 9.178696e+03
7.000000e-04 -1.830091e+05
8.000000e-04 8.475466e+05
9.000000e-04 -8.156787e+05
1.000000e-03 4.862351e+04
2.000000e-03 -1.195766e+03
3.000000e-03 3.678824e+03
4.000000e-03 1.141514e+03
5.000000e-03 1.210896e+03
6.000000e-03 8.273341e+02
7.000000e-03 7.272047e+02
8.000000e-03 4.922324e+02
9.000000e-03 8.234909e+02
1.000000e-02 3.151178e+02
2.000000e-02 1.825195e+02
3.000000e-02 9.896536e+01
4.000000e-02 5.273283e+01
5.000000e-02 8.241248e+01
6.000000e-02 -3.727244e+01
7.000000e-02 6.087609e+01
8.000000e-02 2.760709e+00
9.000000e-02 1.346860e+01
1.000000e-01 5.710889e+00
2.000000e-01 3.664051e-01
3.000000e-01 3.279545e-01
4.000000e-01 5.698075e-02
5.000000e-01 4.961340e-02
6.000000e-01 2.051729e-02
7.000000e-01 1.404713e-02
8.000000e-01 8.291919e-03
9.000000e-01 6.027198e-03
1.000000e+00 2.786838e-03
2.000000e+00 3.883707e-06
3.000000e+00 1.210441e-04
4.000000e+00 3.483922e-06
5.000000e+00 1.319940e-05
6.000000e+00 3.124819e-06
7.000000e+00 2.625220e-06
8.000000e+00 1.559257e-06
9.000000e+00 0.000000e+00
6.000000e-04
1.000000e-07 0.000000e+00
2.000000e-07 -8.424023e+07
3.000000e-07 -6.148779e+07
4.000000e-07 -6.732584e+07
5.000000e-07 -6.542517e+07
6.000000e-07 -6.552456e+07
7.000000e-07 -6.500220e+07
8.000000e-07 -6.461271e+07
9.000000e-07 -6.396629e+07
1.000000e-06 -6.387518e+07
2.000000e-06 -5.549979e+07
3.000000e-06 -4.382913e+07
4.000000e-06 -3.141549e+07
5.000000e-06 -2.012379e+07
6.000000e-06 -1.068151e+07
7.000000e-06 -4.231493e+06
8.000000e-06 2.851354e+06
9.000000e-06 -1.798495e+06
1.000000e-05 2.983468e+07
2.000000e-05 -6.758745e+06
3.000000e-05 2.564640e+06
4.000000e-05 2.906197e+06
5.000000e-05 -5.023809e+06
6.000000e-05 2.528771e+07
7.000000e-05 -2.270204e+07
8.000000e-05 6.205999e+06
9.000000e-05 -1.250412e+06
1.000000e-04 1.991323e+05
2.000000e-04 5.975083e+05
3.000000e-04 -3.347452e+05
4.000000e-04 -8.938634e+04
5.000000e-04 3.055901e+05
6.000000e-04 9.167126e+03
7.000000e-04 -1.830049e+05
8.000000e-04 8.474883e+05
9.000000e-04 -8.156404e+05
1.000000e-03 4.861299e+04
2.000000e-03 -1.204245e+03
3.000000e-03 3.669384e+03
4.000000e-03 1.135728e+03
5.000000e-03 1.192240e+03
6.000000e-03 8.574932e+02
7.000000e-03 5.761644e+02
8.000000e-03 1.018549e+03
9.000000e-03 4.544068e+01
1.000000e-02 4.106738e+02
2.000000e-02 1.524792e+02
3.000000e-02 1.024452e+02
4.000000e-02 6.581137e+01
5.000000e-02 3.376827e+01
6.000000e-02 6.594216e+01
7.000000e-02 -3.581686e+01
8.000000e-02 5.122011e+01
9.000000e-02 2.748651e+00
1.000000e-01 7.108763e+00
2.000000e-01 2.912276e-01
3.000000e-01 4.232355e-01
4.000000e-01 5.833764e-02
5.000000e-01 6.150902e-02
6.000000e-01 2.378147e-02
7.000000e-01 1.692567e-02
8.000000e-01 9.846743e-03
9.000000e-01 7.207671e-03
1.000000e+00 3.328698e-03
2.000000e+00 7.239120e-06
3.000000e+00 1.441607e-04
4.000000e+00 4.406479e-06
5.000000e+00 1.575830e-05
6.000000e+00 3.763953e-06
7.000000e+00 3.143376e-06
8.000000e+00 1.871281e-06
9.000000e+00 0.000000e+00
7.000000e-04
1.000000e-07 0.000000e+00
2.000000e-07 -8.424028e+07
3.000000e-07 -6.148773e+07
4.000000e-07 -6.732589e+07
5.000000e-07 -6.542515e+07
6.000000e-07 -6.552461e+07
7.000000e-07 -6.500216e+07
8.000000e-07 -6.461274e+07
9.000000e-07 -6.396628e+07
1.000000e-06 -6.387519e+07
2.000000e-06 -5.549980e+07
3.000000e-06 -4.382913e+07
4.000000e-06 -3.141549e+07
5.000000e-06 -2.012379e+07
6.000000e-06 -1.068152e+07
7.000000e-06 -4.231500e+06
8.000000e-06 2.851347e+06
9.000000e-06 -1.798501e+06
1.000000e-05 2.983467e+07
2.000000e-05 -6.758750e+06
3.000000e-05 2.564633e+06
4.000000e-05 2.906190e+06
5.000000e-05 -5.023812e+06
6.000000e-05 2.528769e+07
7.000000e-05 -2.270204e+07
8.000000e-05 6.205989e+06
9.000000e-05 -1.250417e+06
1.000000e-04 1.991267e+05
2.000000e-04 5.974994e+05
3.000000e-04 -3.347500e+05
4.000000e-04 -8.939139e+04
5.000000e-04 3.055820e+05
6.000000e-04 9.158510e+03
7.000000e-04 -1.830018e+05
8.000000e-04 8.474453e+05
9.000000e-04 -8.156124e+05
1.000000e-03 4.860613e+04
2.000000e-03 -1.212686e+03
3.000000e-03 3.669815e+03
4.000000e-03 1.103562e+03
5.000000e-03 1.282084e+03
6.000000e-03 4.925244e+02
7.000000e-03 1.909191e+03
8.000000e-03 -3.984719e+03
9.000000e-03 1.868941e+04
1.000000e-02 -4.342328e+03
2.000000e-02 1.595094e+03
3.000000e-02 -2.847775e+02
4.000000e-02 1.671376e+02
5.000000e-02 1.926298e+01
6.000000e-02 3.011115e+01
7.000000e-02 5.251796e+01
8.000000e-02 -3.320686e+01
9.000000e-02 4.297016e+01
1.000000e-01 5.773333e+00
2.000000e-01 9.433858e-01
3.000000e-01 3.037130e-01
4.000000e-01 1.242145e-01
5.000000e-01 5.595791e-02
6.000000e-01 3.165654e-02
7.000000e-01 1.853815e-02
8.000000e-01 1.172247e-02
9.000000e-01 8.295729e-03
1.000000e+00 3.872669e-03
2.000000e+00 8.375864e-06
3.000000e+00 1.682198e-04
4.000000e+00 5.058274e-06
5.000000e+00 1.838292e-05
6.000000e+00 4.382618e-06
7.000000e+00 3.665698e-06
8.000000e+00 2.181576e-06
9.000000e+00 0.000000e+00
8.000000e-04
1.000000e-07 0.000000e+00
2.000000e-07 -8.424025e+07
3.000000e-07 -6.148769e+07
4.000000e-07 -6.732597e+07
5.000000e-07 -6.542509e+07
6.000000e-07 -6.552472e+07
7.000000e-07 -6.500181e+07
8.000000e-07 -6.461416e+07
9.000000e-07 -6.396088e+07
1.000000e-06 -6.389543e+07
2.000000e-06 -5.545583e+07
3.000000e-06 -4.398481e+07
4.000000e-06 -3.083679e+07
5.000000e-06 -2.228295e+07
6.000000e-06 -2.623640e+06
7.000000e-06 -3.430390e+07
8.000000e-06 1.150830e+08
9.000000e-06 -4.206528e+08
1.000000e-05 1.364621e+08
2.000000e-05 -3.923233e+07
3.000000e-05 1.126590e+07
4.000000e-05 5.746860e+05
5.000000e-05 -4.399092e+06
6.000000e-05 2.512029e+07
7.000000e-05 -2.265719e+07
8.000000e-05 6.194013e+06
9.000000e-05 -1.247391e+06
1.000000e-04 1.989656e+05
2.000000e-04 5.975343e+05
3.000000e-04 -3.347642e+05
4.000000e-04 -8.939544e+04
5.000000e-04 3.055865e+05
6.000000e-04 9.109008e+03
7.000000e-04 -1.828390e+05
8.000000e-04 8.468129e+05
9.000000e-04 -8.133540e+05
1.000000e-03 4.025192e+04
2.000000e-03 1.692461e+04
3.000000e-03 -2.363612e+04
4.000000e-03 1.831912e+04
5.000000e-03 -3.383888e+03
6.000000e-03 1.911311e+03
7.000000e-03 8.709863e+02
8.000000e-03 9.783838e+01
9.000000e-03 6.149745e+02
1.000000e-02 3.708020e+02
2.000000e-02 1.546252e+02
3.000000e-02 9.960969e+01
4.000000e-02 6.435091e+01
5.000000e-02 4.741445e+01
6.000000e-02 2.541121e+01
7.000000e-02 4.963552e+01
8.000000e-02 -7.678779e+00
9.000000e-02 6.127316e+00
1.000000e-01 1.152451e+01
2.000000e-01 -2.996265e-01
3.000000e-01 6.913356e-01
4.000000e-01 4.702759e-02
5.000000e-01 8.858807e-02
6.000000e-01 2.924054e-02
7.000000e-01 2.287895e-02
8.000000e-01 1.285498e-02
9.000000e-01 9.562790e-03
1.000000e+00 4.404357e-03
2.000000e+00 1.177771e-05
3.000000e+00 1.920733e-04
4.000000e+00 5.556353e-06
5.000000e+00 2.104270e-05
6.000000e+00 4.989178e-06
7.000000e+00 4.189979e-06
8.000000e+00 2.490679e-06
9.000000e+00 0.000000e+00
9.000000e-04
1.000000e-07 0.000000e+00
2.000000e-07 -8.424021e+07
3.000000e-07 -6.148781e+07
4.000000e-07 -6.732580e+07
5.000000e-07 -6.542543e+07
6.000000e-07 -6.552373e+07
7.000000e-07 -6.500538e+07
8.000000e-07 -6.460081e+07
9.000000e-07 -6.401085e+07
1.000000e-06 -6.370894e+07
2.000000e-06 -5.586111e+07
3.000000e-06 -4.255018e+07
4.000000e-06 -3.617006e+07
5.000000e-06 -2.384540e+06
6.000000e-06 -7.688402e+07
7.000000e-06 2.428392e+08
8.000000e-06 -9.192290e+08
9.000000e-06 1.071691e+09
1.000000e-05 -6.307668e+07
2.000000e-05 1.374255e+07
3.000000e-05 -1.094861e+06
4.000000e-05 -2.957190e+06
5.000000e-05 2.208915e+07
6.000000e-05 -1.800745e+07
7.000000e-05 4.778748e+06
8.000000e-05 -1.128642e+06
9.000000e-05 6.072661e+05
1.000000e-04 1.029676e+05
2.000000e-04 6.232505e+05
3.000000e-04 -3.416593e+05
4.000000e-04 -8.755193e+04
5.000000e-04 3.050867e+05
6.000000e-04 9.236227e+03
7.000000e-04 -1.828728e+05
8.000000e-04 8.467960e+05
9.000000e-04 -8.133384e+05
1.000000e-03 4.024297e+04
2.000000e-03 1.692978e+04
3.000000e-03 -2.367797e+04
4.000000e-03 1.846695e+04
5.000000e-03 -3.962481e+03
6.000000e-03 4.054027e+03
7.000000e-03 -7.144749e+03
8.000000e-03 2.999445e+04
9.000000e-03 -4.253104e+04
1.000000e-02 6.142841e+03
2.000000e-02 -1.395225e+03
3.000000e-02 5.131995e+02
4.000000e-02 -4.606144e+01
5.000000e-02 7.549852e+01
6.000000e-02 2.695298e+01
7.000000e-02 2.035747e+01
8.000000e-02 4.126919e+01
9.000000e-02 -9.483763e+00
1.000000e-01 9.769267e+00
2.000000e-01 5.709162e-01
3.000000e-01 5.335241e-01
4.000000e-01 1.029356e-01
5.000000e-01 9.082769e-02
6.000000e-01 3.490887e-02
7.000000e-01 2.502707e-02
8.000000e-01 1.455868e-02
9.000000e-01 1.067696e-02
1.000000e+00 4.940963e-03
2.000000e+00 1.374157e-05
3.000000e+00 2.155543e-04
4.000000e+00 6.453311e-06
5.000000e+00 2.359038e-05
6.000000e+00 5.623319e-06
7.000000e+00 4.705702e-06
8.000000e+00 2.801230e-06
9.000000e+00 0.000000e+00
1.000000e-03
1.000000e-07 0.000000e+00
2.000000e-07 -8.424029e+07
3.000000e-07 -6.148770e+07
4.000000e-07 -6.732620e+07
5.000000e-07 -6.542399e+07
6.000000e-07 -6.552907e+07
7.000000e-07 -6.498538e+07
8.000000e-07 -6.467567e+07
9.000000e-07 -6.373131e+07
1.000000e-06 -6.475227e+07
2.000000e-06 -5.359375e+07
3.000000e-06 -5.057631e+07
4.000000e-06 -6.332894e+06
5.000000e-06 -1.137071e+08
6.000000e-06 3.385690e+08
7.000000e-06 -1.307650e+09
8.000000e-06 1.512286e+09
9.000000e-06 -3.938998e+08
1.000000e-05 1.278004e+07
2.000000e-05 -6.583198e+06
3.000000e-05 4.351402e+06
4.000000e-05 -4.416514e+06
5.000000e-05 2.248016e+07
6.000000e-05 -1.811222e+07
7.000000e-05 4.806808e+06
8.000000e-05 -1.136135e+06
9.000000e-05 6.091597e+05
1.000000e-04 1.028666e+05
2.000000e-04 6.232723e+05
3.000000e-04 -3.416689e+05
4.000000e-04 -8.755271e+04
5.000000e-04 3.050821e+05
6.000000e-04 9.231986e+03
7.000000e-04 -1.828715e+05
8.000000e-04 8.467750e+05
9.000000e-04 -8.133252e+05
1.000000e-03 4.023986e+04
2.000000e-03 1.692460e+04
3.000000e-03 -2.367831e+04
4.000000e-03 1.846042e+04
5.000000e-03 -3.959411e+03
6.000000e-03 4.028602e+03
7.000000e-03 -7.065520e+03
8.000000e-03 2.968341e+04
9.000000e-03 -4.208962e+04
1.000000e-02 6.080318e+03
2.000000e-02 -1.381320e+03
3.000000e-02 5.080391e+02
4.000000e-02 -4.514643e+01
5.000000e-02 7.615754e+01
6.000000e-02 2.568435e+01
7.000000e-02 2.860604e+01
8.000000e-02 1.388831e+01
9.000000e-02 3.200557e+01
1.000000e-01 4.769534e+00
2.000000e-01 2.152586e+00
3.000000e-01 1.743494e-01
4.000000e-01 2.293818e-01
5.000000e-01 6.050647e-02
6.000000e-01 5.303866e-02
7.000000e-01 2.381077e-02
8.000000e-01 1.714689e-02
9.000000e-01 1.155933e-02
1.000000e+00 5.487072e-03
2.000000e+00 1.271628e-05
3.000000e+00 2.394541e-04
4.000000e+00 7.657669e-06
5.000000e+00 2.586634e-05
6.000000e+00 6.328058e-06
7.000000e+00 5.201483e-06
8.000000e+00 3.116100e-06
9.000000e+00 0.000000e+00
2.000000e-03
1.000000e-07 0.000000e+00
2.000000e-07 -1.623361e+07
3.000000e-07 -1.187997e+07
4.000000e-07 -1.304102e+07
5.000000e-07 -1.272264e+07
6.000000e-07 -1.279905e+07
7.000000e-07 -1.276777e+07
8.000000e-07 -1.276468e+07
9.000000e-07 -1.274854e+07
1.000000e-06 -1.274862e+07
2.000000e-06 -1.255224e+07
3.000000e-06 -1.222947e+07
4.000000e-06 -1.179288e+07
5.000000e-06 -1.125460e+07
6.000000e-06 -1.063307e+07
7.000000e-06 -9.936014e+06
8.000000e-06 -9.216490e+06
9.000000e-06 -8.360329e+06
1.000000e-05 -7.875536e+06
2.000000e-05 3.050684e+05
3.000000e-05 -2.546187e+06
4.000000e-05 1.628548e+07
5.000000e-05 -9.663642e+06
6.000000e-05 2.227470e+06
7.000000e-05 -6.414904e+05
8.000000e-05 3.172711e+05
9.000000e-05 2.437325e+05
1.000000e-04 1.110686e+05
2.000000e-04 6.417156e+05
3.000000e-04 -4.237578e+05
4.000000e-04 2.222728e+05
5.000000e-04 -1.374955e+05
6.000000e-04 4.015879e+04
7.000000e-04 8.506210e+05
8.000000e-04 -8.896815e+05
9.000000e-04 2.416025e+05
1.000000e-03 -1.434931e+04
2.000000e-03 3.147517e+04
3.000000e-03 -2.740866e+04
4.000000e-03 1.876286e+04
5.000000e-03 -1.552944e+03
6.000000e-03 -5.997605e+03
7.000000e-03 3.211314e+04
8.000000e-03 -5.006277e+04
9.000000e-03 3.107031e+04
1.000000e-02 -1.228751e+03
2.000000e-02 5.612557e+02
3.000000e-02 -2.282214e+01
4.000000e-02 9.209426e+01
5.000000e-02 3.843670e+01
6.000000e-02 3.800038e+01
7.000000e-02 2.771104e+01
8.000000e-02 2.252945e+01
9.000000e-02 1.871855e+01
1.000000e-01 1.254836e+01
2.000000e-01 1.537791e+00
3.000000e-01 1.005131e+00
4.000000e-01 2.424804e-01
5.000000e-01 1.632893e-01
6.000000e-01 8.110118e-02
7.000000e-01 5.146766e-02
8.000000e-01 3.181118e-02
9.000000e-01 2.291672e-02
1.000000e+00 1.075170e-02
2.000000e+00 5.213274e-05
3.000000e+00 4.660243e-04
4.000000e+00 1.690855e-05
5.000000e+00 5.138991e-05
6.000000e+00 1.263896e-05
7.000000e+00 1.032474e-05
8.000000e+00 6.317190e-06
9.000000e+00 0.000000e+00
3.000000e-03
1.000000e-07 0.000000e+00
2.000000e-07 -1.623373e+07
3.000000e-07 -1.187999e+07
4.000000e-07 -1.304099e+07
5.000000e-07 -1.272265e+07
6.000000e-07 -1.279908e+07
7.000000e-07 -1.276772e+07
8.000000e-07 -1.276476e+07
9.000000e-07 -1.274851e+07
1.000000e-06 -1.274863e+07
2.000000e-06 -1.255225e+07
3.000000e-06 -1.222948e+07
4.000000e-06 -1.179288e+07
5.000000e-06 -1.125460e+07
6.000000e-06 -1.063308e+07
7.000000e-06 -9.936020e+06
8.000000e-06 -9.216497e+06
9.000000e-06 -8.360336e+06
1.000000e-05 -7.875542e+06
2.000000e-05 3.050612e+05
3.000000e-05 -2.546190e+06
4.000000e-05 1.628546e+07
