7.000000e-05 1.019177e-01
8.000000e-05 1.010576e-01
9.000000e-05 1.002510e-01
1.000000e-04 1.007614e-01
2.000000e-04 9.343130e-02
3.000000e-04 9.094573e-02
4.000000e-04 8.481579e-02
5.000000e-04 8.138773e-02
6.000000e-04 7.831449e-02
7.000000e-04 7.551351e-02
8.000000e-04 7.293111e-02
9.000000e-04 7.053002e-02
1.000000e-03 6.835101e-02
2.000000e-03 5.131858e-02
3.000000e-03 4.011285e-02
4.000000e-03 3.219229e-02
5.000000e-03 2.639631e-02
6.000000e-03 2.204622e-02
7.000000e-03 1.919836e-02
8.000000e-03 1.609907e-02
9.000000e-03 1.402071e-02
1.000000e-02 1.233933e-02
2.000000e-02 4.985860e-03
3.000000e-02 2.800658e-03
4.000000e-02 1.850858e-03
5.000000e-02 1.337138e-03
6.000000e-02 1.023100e-03
7.000000e-02 8.148206e-04
8.000000e-02 6.684020e-04
9.000000e-02 5.608755e-04
1.000000e-01 4.791802e-04
2.000000e-01 1.678321e-04
3.000000e-01 8.956116e-05
4.000000e-01 5.657729e-05
5.000000e-01 3.942042e-05
6.000000e-01 2.915359e-05
7.000000e-01 2.247178e-05
8.000000e-01 1.785983e-05
9.000000e-01 1.453496e-05
1.000000e+00 1.205605e-05
2.000000e+00 3.325404e-06
3.000000e+00 1.513922e-06
4.000000e+00 8.593375e-07
5.000000e+00 5.523600e-07
6.000000e+00 3.844995e-07
7.000000e+00 2.828996e-07
8.000000e+00 2.168001e-07
9.000000e+00 1.714105e-07
8.000000e-06
1.000000e-07 1.173825e-01
2.000000e-07 1.173563e-01
3.000000e-07 1.173148e-01
4.000000e-07 1.172606e-01
5.000000e-07 1.171965e-01
6.000000e-07 1.171254e-01
7.000000e-07 1.170499e-01
8.000000e-07 1.169720e-01
9.000000e-07 1.168934e-01
1.000000e-06 1.168150e-01
2.000000e-06 1.162979e-01
3.000000e-06 1.158469e-01
4.000000e-06 1.154136e-01
5.000000e-06 1.150205e-01
6.000000e-06 1.146672e-01
7.000000e-06 1.146934e-01
8.000000e-06 1.144313e-01
9.000000e-06 1.141702e-01
1.000000e-05 1.139133e-01
2.000000e-05 1.117521e-01
3.000000e-05 1.108215e-01
4.000000e-05 1.094273e-01
5.000000e-05 1.077332e-01
6.000000e-05 1.067219e-01
7.000000e-05 1.057955e-01
8.000000e-05 1.049352e-01
9.000000e-05 1.041285e-01
1.000000e-04 1.046387e-01
2.000000e-04 9.730623e-02
3.000000e-04 9.481585e-02
4.000000e-04 8.868105e-02
5.000000e-04 8.524578e-02
6.000000e-04 8.216377e-02
7.000000e-04 7.935249e-02
8.000000e-04 7.675829e-02
9.000000e-04 7.434393e-02
1.000000e-03 7.215019e-02
2.000000e-03 5.490331e-02
3.000000e-03 4.339970e-02
4.000000e-03 3.515117e-02
5.000000e-03 2.903456e-02
6.000000e-03 2.439081e-02
7.000000e-03 2.079438e-02
8.000000e-03 1.838860e-02
9.000000e-03 1.568647e-02
1.000000e-02 1.383843e-02
2.000000e-02 5.647226e-03
3.000000e-02 3.201424e-03
4.000000e-02 2.106999e-03
5.000000e-02 1.523415e-03
6.000000e-02 1.166268e-03
7.000000e-02 9.292249e-04
8.000000e-02 7.624952e-04
9.000000e-02 6.399996e-04
1.000000e-01 5.468974e-04
2.000000e-01 1.917320e-04
3.000000e-01 1.023384e-04
4.000000e-01 6.465833e-05
5.000000e-01 4.505131e-05
6.000000e-01 3.331810e-05
7.000000e-01 2.568187e-05
8.000000e-01 2.041114e-05
9.000000e-01 1.661132e-05
1.000000e+00 1.377830e-05
2.000000e+00 3.800459e-06
3.000000e+00 1.730196e-06
4.000000e+00 9.820998e-07
5.000000e+00 6.312685e-07
6.000000e+00 4.394279e-07
7.000000e+00 3.233138e-07
8.000000e+00 2.477716e-07
9.000000e+00 1.958977e-07
9.000000e-06
1.000000e-07 1.209123e-01
2.000000e-07 1.208862e-01
3.000000e-07 1.208447e-01
4.000000e-07 1.207904e-01
5.000000e-07 1.207263e-01
6.000000e-07 1.206553e-01
7.000000e-07 1.205798e-01
8.000000e-07 1.205019e-01
9.000000e-07 1.204232e-01
1.000000e-06 1.203449e-01
2.000000e-06 1.198278e-01
3.000000e-06 1.193768e-01
4.000000e-06 1.189434e-01
5.000000e-06 1.185504e-01
6.000000e-06 1.181971e-01
7.000000e-06 1.182232e-01
8.000000e-06 1.179612e-01
9.000000e-06 1.177000e-01
1.000000e-05 1.174431e-01
2.000000e-05 1.152819e-01
3.000000e-05 1.143513e-01
4.000000e-05 1.129571e-01
5.000000e-05 1.117157e-01
6.000000e-05 1.102516e-01
7.000000e-05 1.093251e-01
8.000000e-05 1.084647e-01
9.000000e-05 1.076579e-01
1.000000e-04 1.081679e-01
2.000000e-04 1.008335e-01
3.000000e-04 9.833939e-02
4.000000e-04 9.220054e-02
5.000000e-04 8.875948e-02
6.000000e-04 8.567041e-02
7.000000e-04 8.285084e-02
8.000000e-04 8.024714e-02
9.000000e-04 7.789765e-02
1.000000e-03 7.561645e-02
2.000000e-03 5.819499e-02
3.000000e-03 4.644420e-02
4.000000e-03 3.791739e-02
5.000000e-03 3.152263e-02
6.000000e-03 2.661899e-02
7.000000e-03 2.278887e-02
8.000000e-03 1.974755e-02
9.000000e-03 1.767941e-02
1.000000e-02 1.529241e-02
2.000000e-02 6.268568e-03
3.000000e-02 3.583073e-03
4.000000e-02 2.372786e-03
5.000000e-02 1.708858e-03
6.000000e-02 1.308891e-03
7.000000e-02 1.043243e-03
8.000000e-02 8.563019e-04
9.000000e-02 7.189046e-04
1.000000e-01 6.144437e-04
2.000000e-01 2.156074e-04
3.000000e-01 1.151096e-04
4.000000e-01 7.273886e-05
5.000000e-01 5.068198e-05
6.000000e-01 3.748249e-05
7.000000e-01 2.889190e-05
8.000000e-01 2.296241e-05
9.000000e-01 1.868766e-05
1.000000e+00 1.550054e-05
2.000000e+00 4.275513e-06
3.000000e+00 1.946470e-06
4.000000e+00 1.104862e-06
5.000000e+00 7.101770e-07
6.000000e+00 4.943564e-07
7.000000e+00 3.637280e-07
8.000000e+00 2.787430e-07
9.000000e+00 2.203849e-07
1.000000e-05
1.000000e-07 1.241591e-01
2.000000e-07 1.241330e-01
3.000000e-07 1.240915e-01
4.000000e-07 1.240372e-01
5.000000e-07 1.239731e-01
6.000000e-07 1.239021e-01
7.000000e-07 1.238266e-01
8.000000e-07 1.237487e-01
9.000000e-07 1.236700e-01
1.000000e-06 1.235917e-01
2.000000e-06 1.230746e-01
3.000000e-06 1.226236e-01
4.000000e-06 1.221903e-01
5.000000e-06 1.217972e-01
6.000000e-06 1.214439e-01
7.000000e-06 1.214701e-01
8.000000e-06 1.212080e-01
9.000000e-06 1.209468e-01
1.000000e-05 1.206899e-01
2.000000e-05 1.185287e-01
3.000000e-05 1.175981e-01
4.000000e-05 1.162038e-01
5.000000e-05 1.149624e-01
6.000000e-05 1.134982e-01
7.000000e-05 1.125716e-01
8.000000e-05 1.117111e-01
9.000000e-05 1.122468e-01
1.000000e-04 1.114141e-01
2.000000e-04 1.040782e-01
3.000000e-04 1.015811e-01
4.000000e-04 9.543882e-02
5.000000e-04 9.199298e-02
6.000000e-04 8.889810e-02
7.000000e-04 8.607169e-02
8.000000e-04 8.346015e-02
9.000000e-04 8.110180e-02
1.000000e-03 7.881082e-02
2.000000e-03 6.124409e-02
3.000000e-03 4.928446e-02
4.000000e-03 4.051813e-02
5.000000e-03 3.387941e-02
6.000000e-03 2.874383e-02
7.000000e-03 2.470199e-02
8.000000e-03 2.147183e-02
9.000000e-03 1.924868e-02
1.000000e-02 1.705092e-02
2.000000e-02 6.912694e-03
3.000000e-02 3.961317e-03
4.000000e-02 2.627541e-03
5.000000e-02 1.893529e-03
6.000000e-02 1.451014e-03
7.000000e-02 1.156910e-03
8.000000e-02 9.498480e-04
9.000000e-02 7.976094e-04
1.000000e-01 6.818322e-04
2.000000e-01 2.394578e-04
3.000000e-01 1.278743e-04
4.000000e-01 8.081881e-05
5.000000e-01 5.631241e-05
6.000000e-01 4.164677e-05
7.000000e-01 3.210187e-05
8.000000e-01 2.551365e-05
9.000000e-01 2.076398e-05
1.000000e+00 1.722276e-05
2.000000e+00 4.750566e-06
3.000000e+00 2.162743e-06
4.000000e+00 1.227624e-06
5.000000e+00 7.890855e-07
6.000000e+00 5.492848e-07
7.000000e+00 4.041421e-07
8.000000e+00 3.097144e-07
9.000000e+00 2.448721e-07
2.000000e-05
1.000000e-07 1.472494e-01
2.000000e-07 1.472442e-01
3.000000e-07 1.472357e-01
4.000000e-07 1.472238e-01
5.000000e-07 1.472086e-01
6.000000e-07 1.471904e-01
7.000000e-07 1.471692e-01
8.000000e-07 1.471452e-01
9.000000e-07 1.471185e-01
1.000000e-06 1.470894e-01
2.000000e-06 1.467039e-01
3.000000e-06 1.462528e-01
4.000000e-06 1.458195e-01
5.000000e-06 1.454264e-01
6.000000e-06 1.453572e-01
7.000000e-06 1.450993e-01
8.000000e-06 1.448372e-01
9.000000e-06 1.445761e-01
1.000000e-05 1.443191e-01
2.000000e-05 1.421578e-01
3.000000e-05 1.412271e-01
4.000000e-05 1.398326e-01
5.000000e-05 1.385910e-01
6.000000e-05 1.371265e-01
7.000000e-05 1.361996e-01
8.000000e-05 1.353387e-01
9.000000e-05 1.358738e-01
1.000000e-04 1.350406e-01
2.000000e-04 1.276969e-01
3.000000e-04 1.251855e-01
4.000000e-04 1.190259e-01
5.000000e-04 1.155565e-01
6.000000e-04 1.124329e-01
7.000000e-04 1.095726e-01
8.000000e-04 1.070073e-01
9.000000e-04 1.084232e-01
1.000000e-03 1.021799e-01
2.000000e-03 8.387607e-02
3.000000e-03 7.081230e-02
4.000000e-03 6.071187e-02
5.000000e-03 5.263563e-02
6.000000e-03 4.605553e-02
7.000000e-03 4.062525e-02
8.000000e-03 3.609824e-02
9.000000e-03 3.229090e-02
1.000000e-02 2.906306e-02
2.000000e-02 1.315265e-02
3.000000e-02 7.580404e-03
4.000000e-02 5.100177e-03
5.000000e-02 3.717072e-03
6.000000e-02 2.859878e-03
7.000000e-02 2.286238e-03
8.000000e-02 1.880436e-03
9.000000e-02 1.581053e-03
1.000000e-01 1.352800e-03
2.000000e-01 4.766850e-04
3.000000e-01 2.551273e-04
4.000000e-01 1.615758e-04
5.000000e-01 1.125989e-04
6.000000e-01 8.328079e-05
7.000000e-01 6.419676e-05
8.000000e-01 5.102315e-05
9.000000e-01 4.152535e-05
1.000000e+00 3.444380e-05
2.000000e+00 9.501021e-06
3.000000e+00 4.325465e-06
4.000000e+00 2.455242e-06
5.000000e+00 1.578168e-06
6.000000e+00 1.098568e-06
7.000000e+00 8.082835e-07
8.000000e+00 6.194284e-07
9.000000e+00 4.897440e-07
3.000000e-05
1.000000e-07 1.630910e-01
2.000000e-07 1.630859e-01
3.000000e-07 1.630773e-01
4.000000e-07 1.630654e-01
5.000000e-07 1.630503e-01
6.000000e-07 1.630321e-01
7.000000e-07 1.630109e-01
8.000000e-07 1.629868e-01
9.000000e-07 1.629602e-01
1.000000e-06 1.629311e-01
2.000000e-06 1.625455e-01
3.000000e-06 1.620945e-01
4.000000e-06 1.616611e-01
5.000000e-06 1.612681e-01
6.000000e-06 1.611989e-01
7.000000e-06 1.609409e-01
8.000000e-06 1.606789e-01
9.000000e-06 1.604177e-01
1.000000e-05 1.601608e-01
2.000000e-05 1.579994e-01
3.000000e-05 1.570686e-01
4.000000e-05 1.556741e-01
5.000000e-05 1.544324e-01
6.000000e-05 1.533257e-01
7.000000e-05 1.520407e-01
8.000000e-05 1.511797e-01
9.000000e-05 1.517146e-01
1.000000e-04 1.508812e-01
2.000000e-04 1.435344e-01
3.000000e-04 1.410176e-01
4.000000e-04 1.348514e-01
5.000000e-04 1.313729e-01
6.000000e-04 1.282381e-01
7.000000e-04 1.254626e-01
8.000000e-04 1.227843e-01
9.000000e-04 1.241314e-01
1.000000e-03 1.179209e-01
2.000000e-03 9.932471e-02
3.000000e-03 8.580312e-02
4.000000e-03 7.511628e-02
5.000000e-03 6.643611e-02
6.000000e-03 5.911956e-02
7.000000e-03 5.293802e-02
8.000000e-03 4.766798e-02
9.000000e-03 4.314226e-02
1.000000e-02 3.923119e-02
2.000000e-02 1.849809e-02
3.000000e-02 1.113581e-02
4.000000e-02 7.459526e-03
5.000000e-02 5.462367e-03
6.000000e-02 4.225469e-03
7.000000e-02 3.386188e-03
8.000000e-02 2.790408e-03
9.000000e-02 2.349697e-03
1.000000e-01 2.012968e-03
2.000000e-01 7.130409e-04
3.000000e-01 3.816160e-04
4.000000e-01 2.422238e-04
5.000000e-01 1.688389e-04
6.000000e-01 1.248919e-04
7.000000e-01 9.627906e-05
8.000000e-01 7.652520e-05
9.000000e-01 6.228201e-05
1.000000e+00 5.166174e-05
2.000000e+00 1.425128e-05
3.000000e+00 6.488146e-06
4.000000e+00 3.682846e-06
5.000000e+00 2.367245e-06
6.000000e+00 1.647849e-06
7.000000e+00 1.212424e-06
8.000000e+00 9.291416e-07
9.000000e+00 7.346153e-07
4.000000e-05
1.000000e-07 1.753441e-01
2.000000e-07 1.753389e-01
3.000000e-07 1.753303e-01
4.000000e-07 1.753184e-01
5.000000e-07 1.753033e-01
6.000000e-07 1.752851e-01
7.000000e-07 1.752639e-01
8.000000e-07 1.752399e-01
9.000000e-07 1.752132e-01
1.000000e-06 1.751841e-01
2.000000e-06 1.747985e-01
3.000000e-06 1.743475e-01
4.000000e-06 1.739142e-01
5.000000e-06 1.736986e-01
6.000000e-06 1.734519e-01
7.000000e-06 1.731939e-01
8.000000e-06 1.729319e-01
9.000000e-06 1.726707e-01
1.000000e-05 1.724138e-01
2.000000e-05 1.702524e-01
3.000000e-05 1.693216e-01
4.000000e-05 1.679270e-01
5.000000e-05 1.666852e-01
6.000000e-05 1.655785e-01
7.000000e-05 1.642934e-01
8.000000e-05 1.634324e-01
9.000000e-05 1.639671e-01
1.000000e-04 1.631336e-01
2.000000e-04 1.557852e-01
3.000000e-04 1.532654e-01
4.000000e-04 1.470955e-01
5.000000e-04 1.436120e-01
6.000000e-04 1.404712e-01
7.000000e-04 1.376885e-01
8.000000e-04 1.350019e-01
9.000000e-04 1.363224e-01
1.000000e-03 1.301188e-01
2.000000e-03 1.113611e-01
3.000000e-03 9.758192e-02
4.000000e-03 8.664507e-02
5.000000e-03 7.747587e-02
6.000000e-03 7.335147e-02
7.000000e-03 6.306205e-02
8.000000e-03 5.730898e-02
9.000000e-03 5.230032e-02
1.000000e-02 4.791544e-02
2.000000e-02 2.361721e-02
3.000000e-02 1.429363e-02
4.000000e-02 9.842887e-03
5.000000e-02 7.239649e-03
6.000000e-02 5.553497e-03
7.000000e-02 4.466158e-03
8.000000e-02 3.685701e-03
9.000000e-02 3.107128e-03
1.000000e-01 2.664333e-03
2.000000e-01 9.480730e-04
3.000000e-01 5.081471e-04
4.000000e-01 3.227270e-04
5.000000e-01 2.250152e-04
6.000000e-01 1.664710e-04
7.000000e-01 1.283436e-04
8.000000e-01 1.020167e-04
9.000000e-01 8.303199e-05
1.000000e+00 6.887523e-05
2.000000e+00 1.900124e-05
3.000000e+00 8.650770e-06
4.000000e+00 4.910433e-06
5.000000e+00 3.156315e-06
6.000000e+00 2.197126e-06
7.000000e+00 1.616562e-06
8.000000e+00 1.238854e-06
9.000000e+00 9.794859e-07
5.000000e-05
1.000000e-07 1.854729e-01
2.000000e-07 1.854677e-01
3.000000e-07 1.854591e-01
4.000000e-07 1.854472e-01
5.000000e-07 1.854321e-01
6.000000e-07 1.854139e-01
7.000000e-07 1.853927e-01
8.000000e-07 1.853687e-01
9.000000e-07 1.853420e-01
1.000000e-06 1.853129e-01
2.000000e-06 1.849273e-01
3.000000e-06 1.844763e-01
4.000000e-06 1.840430e-01
5.000000e-06 1.838274e-01
6.000000e-06 1.835807e-01
7.000000e-06 1.833227e-01
8.000000e-06 1.830607e-01
9.000000e-06 1.827995e-01
1.000000e-05 1.825426e-01
2.000000e-05 1.803812e-01
3.000000e-05 1.794504e-01
4.000000e-05 1.780558e-01
5.000000e-05 1.768139e-01
6.000000e-05 1.757071e-01
7.000000e-05 1.747083e-01
8.000000e-05 1.735609e-01
9.000000e-05 1.740956e-01
1.000000e-04 1.732620e-01
2.000000e-04 1.659126e-01
3.000000e-04 1.633908e-01
4.000000e-04 1.572187e-01
5.000000e-04 1.537320e-01
6.000000e-04 1.507028e-01
7.000000e-04 1.478000e-01
8.000000e-04 1.451081e-01
9.000000e-04 1.464155e-01
1.000000e-03 1.402123e-01
2.000000e-03 1.213505e-01
3.000000e-03 1.074039e-01
4.000000e-03 9.624382e-02
5.000000e-03 8.680587e-02
6.000000e-03 7.874079e-02
7.000000e-03 7.175912e-02
8.000000e-03 6.566168e-02
9.000000e-03 6.030141e-02
1.000000e-02 5.556445e-02
2.000000e-02 2.837579e-02
3.000000e-02 1.744202e-02
4.000000e-02 1.198120e-02
5.000000e-02 8.920346e-03
6.000000e-02 6.921991e-03
7.000000e-02 5.529690e-03
8.000000e-02 4.569119e-03
9.000000e-02 3.855577e-03
1.000000e-01 3.308659e-03
2.000000e-01 1.181734e-03
3.000000e-01 6.342485e-04
4.000000e-01 4.030624e-04
5.000000e-01 2.811148e-04
6.000000e-01 2.080106e-04
7.000000e-01 1.603860e-04
8.000000e-01 1.274947e-04
9.000000e-01 1.037734e-04
1.000000e+00 8.608305e-05
2.000000e+00 2.375084e-05
3.000000e+00 1.081332e-05
4.000000e+00 6.137995e-06
5.000000e+00 3.945376e-06
6.000000e+00 2.746399e-06
7.000000e+00 2.020697e-06
8.000000e+00 1.548564e-06
9.000000e+00 1.224356e-06
6.000000e-05
1.000000e-07 1.941777e-01
2.000000e-07 1.941725e-01
3.000000e-07 1.941639e-01
4.000000e-07 1.941520e-01
5.000000e-07 1.941369e-01
6.000000e-07 1.941187e-01
7.000000e-07 1.940975e-01
8.000000e-07 1.940735e-01
9.000000e-07 1.940468e-01
1.000000e-06 1.940177e-01
2.000000e-06 1.936321e-01
3.000000e-06 1.931811e-01
4.000000e-06 1.927478e-01
5.000000e-06 1.925322e-01
6.000000e-06 1.922855e-01
7.000000e-06 1.920275e-01
8.000000e-06 1.917655e-01
9.000000e-06 1.915043e-01
1.000000e-05 1.912474e-01
2.000000e-05 1.890860e-01
3.000000e-05 1.881551e-01
4.000000e-05 1.867605e-01
5.000000e-05 1.855187e-01
6.000000e-05 1.844118e-01
7.000000e-05 1.834129e-01
8.000000e-05 1.824988e-01
9.000000e-05 1.828002e-01
1.000000e-04 1.819666e-01
2.000000e-04 1.746164e-01
3.000000e-04 1.720932e-01
4.000000e-04 1.659195e-01
5.000000e-04 1.624306e-01
6.000000e-04 1.593987e-01
7.000000e-04 1.564926e-01
8.000000e-04 1.537970e-01
9.000000e-04 1.550969e-01
1.000000e-03 1.488923e-01
2.000000e-03 1.299573e-01
3.000000e-03 1.160095e-01
4.000000e-03 1.100272e-01
5.000000e-03 9.493990e-02
6.000000e-03 8.665215e-02
7.000000e-03 7.942618e-02
8.000000e-03 7.306918e-02
9.000000e-03 6.743990e-02
1.000000e-02 6.242955e-02
2.000000e-02 3.373431e-02
3.000000e-02 2.045598e-02
4.000000e-02 1.415572e-02
5.000000e-02 1.056104e-02
6.000000e-02 8.217793e-03
7.000000e-02 6.619821e-03
8.000000e-02 5.474481e-03
9.000000e-02 4.596286e-03
1.000000e-01 3.946995e-03
2.000000e-01 1.414179e-03
3.000000e-01 7.599241e-04
4.000000e-01 4.832187e-04
5.000000e-01 3.371287e-04
6.000000e-01 2.495048e-04
7.000000e-01 1.924024e-04
8.000000e-01 1.529569e-04
9.000000e-01 1.245047e-04
1.000000e+00 1.032841e-04
2.000000e+00 2.849998e-05
3.000000e+00 1.297578e-05
4.000000e+00 7.365529e-06
5.000000e+00 4.734424e-06
6.000000e+00 3.295666e-06
7.000000e+00 2.424830e-06
8.000000e+00 1.858273e-06
9.000000e+00 1.469224e-06
7.000000e-05
1.000000e-07 2.018526e-01
2.000000e-07 2.018475e-01
3.000000e-07 2.018389e-01
4.000000e-07 2.018270e-01
5.000000e-07 2.018119e-01
6.000000e-07 2.017936e-01
7.000000e-07 2.017724e-01
8.000000e-07 2.017484e-01
9.000000e-07 2.017218e-01
1.000000e-06 2.016926e-01
2.000000e-06 2.013071e-01
3.000000e-06 2.008561e-01
4.000000e-06 2.004335e-01
5.000000e-06 2.002072e-01
6.000000e-06 1.999604e-01
7.000000e-06 1.997025e-01
8.000000e-06 1.994404e-01
9.000000e-06 1.991793e-01
1.000000e-05 1.989223e-01
2.000000e-05 1.967609e-01
3.000000e-05 1.958301e-01
4.000000e-05 1.944354e-01
5.000000e-05 1.931936e-01
6.000000e-05 1.920867e-01
7.000000e-05 1.910878e-01
8.000000e-05 1.913321e-01
9.000000e-05 1.904750e-01
1.000000e-04 1.896413e-01
2.000000e-04 1.822906e-01
3.000000e-04 1.797664e-01
4.000000e-04 1.735915e-01
5.000000e-04 1.701009e-01
6.000000e-04 1.670670e-01
7.000000e-04 1.641585e-01
8.000000e-04 1.614601e-01
9.000000e-04 1.627552e-01
1.000000e-03 1.565488e-01
2.000000e-03 1.375590e-01
3.000000e-03 1.235221e-01
4.000000e-03 1.119643e-01
5.000000e-03 1.021841e-01
6.000000e-03 9.372536e-02
7.000000e-03 8.630984e-02
8.000000e-03 7.974927e-02
9.000000e-03 7.390665e-02
1.000000e-02 6.867701e-02
2.000000e-02 3.706962e-02
3.000000e-02 2.336119e-02
4.000000e-02 1.626505e-02
5.000000e-02 1.210361e-02
6.000000e-02 9.490563e-03
7.000000e-02 7.658713e-03
8.000000e-02 6.342277e-03
9.000000e-02 5.359754e-03
1.000000e-01 4.604017e-03
2.000000e-01 1.645558e-03
3.000000e-01 8.851968e-04
4.000000e-01 5.631938e-04
5.000000e-01 3.930519e-04
6.000000e-01 2.909496e-04
7.000000e-01 2.243899e-04
8.000000e-01 1.784013e-04
9.000000e-01 1.452244e-04
1.000000e+00 1.204772e-04
2.000000e+00 3.324857e-05
3.000000e+00 1.513813e-05
4.000000e+00 8.593028e-06
5.000000e+00 5.523458e-06
6.000000e+00 3.844926e-06
7.000000e+00 2.828958e-06
8.000000e+00 2.167980e-06
9.000000e+00 1.714091e-06
8.000000e-05
1.000000e-07 2.087436e-01
2.000000e-07 2.087384e-01
3.000000e-07 2.087299e-01
4.000000e-07 2.087180e-01
5.000000e-07 2.087029e-01
6.000000e-07 2.086846e-01
7.000000e-07 2.086634e-01
8.000000e-07 2.086394e-01
9.000000e-07 2.086128e-01
1.000000e-06 2.085836e-01
2.000000e-06 2.081981e-01
3.000000e-06 2.077471e-01
4.000000e-06 2.073245e-01
5.000000e-06 2.070982e-01
6.000000e-06 2.068514e-01
7.000000e-06 2.065935e-01
8.000000e-06 2.063314e-01
9.000000e-06 2.060703e-01
1.000000e-05 2.058133e-01
2.000000e-05 2.036519e-01
3.000000e-05 2.027211e-01
4.000000e-05 2.013264e-01
5.000000e-05 2.000845e-01
6.000000e-05 1.989777e-01
7.000000e-05 1.979787e-01
8.000000e-05 1.982230e-01
9.000000e-05 1.973659e-01
1.000000e-04 1.965322e-01
2.000000e-04 1.891811e-01
3.000000e-04 1.866560e-01
4.000000e-04 1.804802e-01
5.000000e-04 1.769883e-01
6.000000e-04 1.739528e-01
7.000000e-04 1.710424e-01
8.000000e-04 1.683419e-01
9.000000e-04 1.696335e-01
1.000000e-03 1.634254e-01
2.000000e-03 1.443930e-01
3.000000e-03 1.302863e-01
4.000000e-03 1.186340e-01
5.000000e-03 1.087370e-01
6.000000e-03 1.001423e-01
7.000000e-03 9.257484e-02
8.000000e-03 8.584977e-02
9.000000e-03 7.983326e-02
1.000000e-02 7.442329e-02
2.000000e-02 4.107684e-02
3.000000e-02 2.616803e-02
4.000000e-02 1.832340e-02
5.000000e-02 1.368091e-02
6.000000e-02 1.068967e-02
7.000000e-02 8.683176e-03
8.000000e-02 7.199437e-03
9.000000e-02 6.090029e-03
1.000000e-01 5.235449e-03
2.000000e-01 1.875995e-03
3.000000e-01 1.010097e-03
4.000000e-01 6.429921e-04
5.000000e-01 4.488826e-04
6.000000e-01 3.323424e-04
7.000000e-01 2.563463e-04
8.000000e-01 2.038261e-04
9.000000e-01 1.659312e-04
1.000000e+00 1.376617e-04
2.000000e+00 3.799655e-05
3.000000e+00 1.730035e-05
4.000000e+00 9.820487e-06
5.000000e+00 6.312475e-06
6.000000e+00 4.394178e-06
7.000000e+00 3.233083e-06
8.000000e+00 2.477684e-06
9.000000e+00 1.958957e-06
9.000000e-05
1.000000e-07 2.150152e-01
2.000000e-07 2.150100e-01
3.000000e-07 2.150015e-01
4.000000e-07 2.149896e-01
5.000000e-07 2.149745e-01
6.000000e-07 2.149562e-01
7.000000e-07 2.149350e-01
8.000000e-07 2.149110e-01
9.000000e-07 2.148844e-01
1.000000e-06 2.148552e-01
2.000000e-06 2.144697e-01
3.000000e-06 2.140187e-01
4.000000e-06 2.135961e-01
5.000000e-06 2.133698e-01
6.000000e-06 2.131230e-01
7.000000e-06 2.128651e-01
8.000000e-06 2.126030e-01
9.000000e-06 2.123419e-01
1.000000e-05 2.120849e-01
2.000000e-05 2.104941e-01
3.000000e-05 2.089926e-01
4.000000e-05 2.075980e-01
5.000000e-05 2.063561e-01
6.000000e-05 2.052492e-01
7.000000e-05 2.042503e-01
8.000000e-05 2.044945e-01
9.000000e-05 2.036374e-01
1.000000e-04 2.028037e-01
2.000000e-04 1.954522e-01
3.000000e-04 1.929265e-01
4.000000e-04 1.867499e-01
5.000000e-04 1.833994e-01
6.000000e-04 1.802202e-01
7.000000e-04 1.773084e-01
8.000000e-04 1.746061e-01
9.000000e-04 1.758951e-01
1.000000e-03 1.732381e-01
2.000000e-03 1.506187e-01
3.000000e-03 1.364559e-01
4.000000e-03 1.247271e-01
5.000000e-03 1.147352e-01
6.000000e-03 1.060294e-01
7.000000e-03 9.833719e-02
8.000000e-03 9.147608e-02
9.000000e-03 8.531475e-02
1.000000e-02 7.975350e-02
2.000000e-02 4.489339e-02
3.000000e-02 2.948464e-02
4.000000e-02 2.033445e-02
5.000000e-02 1.523060e-02
6.000000e-02 1.192478e-02
7.000000e-02 9.694623e-03
8.000000e-02 8.046979e-03
9.000000e-02 6.812954e-03
1.000000e-01 5.861130e-03
2.000000e-01 2.105585e-03
3.000000e-01 1.134658e-03
4.000000e-01 7.226214e-04
5.000000e-01 5.046215e-04
6.000000e-01 3.736820e-04
7.000000e-01 2.882702e-04
8.000000e-01 2.292301e-04
9.000000e-01 1.866242e-04
1.000000e+00 1.548366e-04
2.000000e+00 4.274384e-05
3.000000e+00 1.946243e-05
4.000000e+00 1.104790e-05
5.000000e+00 7.101474e-06
6.000000e+00 4.943421e-06
7.000000e+00 3.637202e-06
8.000000e+00 2.787385e-06
9.000000e+00 2.203821e-06
1.000000e-04
1.000000e-07 2.207835e-01
2.000000e-07 2.207783e-01
3.000000e-07 2.207697e-01
4.000000e-07 2.207578e-01
5.000000e-07 2.207427e-01
6.000000e-07 2.207245e-01
7.000000e-07 2.207033e-01
8.000000e-07 2.206793e-01
9.000000e-07 2.206526e-01
1.000000e-06 2.206235e-01
2.000000e-06 2.202379e-01
3.000000e-06 2.195591e-01
4.000000e-06 2.193644e-01
5.000000e-06 2.191380e-01
6.000000e-06 2.188913e-01
7.000000e-06 2.186333e-01
8.000000e-06 2.183713e-01
9.000000e-06 2.181101e-01
1.000000e-05 2.178532e-01
2.000000e-05 2.162623e-01
3.000000e-05 2.147609e-01
4.000000e-05 2.133662e-01
5.000000e-05 2.121243e-01
6.000000e-05 2.110175e-01
7.000000e-05 2.100185e-01
8.000000e-05 2.102627e-01
9.000000e-05 2.094055e-01
1.000000e-04 2.085718e-01
2.000000e-04 2.012201e-01
